station,model,change_5yr_flood,change_10yr_flood,change_20yr_flood,precip_rmse,method,distribution
01096000,Full-Hymod,-13.554661854589606,-15.976640411770862,-17.373666046685408,0.0,lm,gum
01096000,Hymod,43.83553109380462,41.55161064094137,40.23421853963844,0.0,lm,gum
01096000,LSTM,,,,0.0,lm,gum
01096000,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01096000,HYMOD-LSTM,,,,0.0,lm,gum
01096000,HBV Recalib,1.0636835989474267,0.7065033898353309,0.5004776564800887,0.0,lm,gum
01096000,Full-Hymod,-11.93247047669527,-14.637976700860026,-16.198544419088744,0.0,lm,gum
01096000,Hymod,53.87000560692017,51.96868520788382,50.87198130447216,0.0,lm,gum
01096000,LSTM,,,,0.0,lm,gum
01096000,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01096000,HYMOD-LSTM,,,,0.0,lm,gum
01096000,HBV Recalib,4.771610185995283,5.146708061559873,5.363068915049606,0.0,lm,gum
01096000,Full-Hymod,-14.316288745275015,-16.265862654660936,-17.390399748722842,0.0,lm,gum
01096000,Hymod,47.23300361657968,45.11807515989349,43.89815962379578,0.0,lm,gum
01096000,LSTM,,,,0.0,lm,gum
01096000,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01096000,HYMOD-LSTM,,,,0.0,lm,gum
01096000,HBV Recalib,-8.416620882529589,-7.345188898534107,-6.727174365221784,0.0,lm,gum
01096000,Full-Hymod,-12.953898623239265,-15.18255973328638,-16.468077597613167,0.0,lm,gum
01096000,Hymod,40.529178154186994,38.057109119447325,36.63119070965378,0.0,lm,gum
01096000,LSTM,,,,0.0,lm,gum
01096000,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01096000,HYMOD-LSTM,,,,0.0,lm,gum
01096000,HBV Recalib,1.1644440549933532,1.7844702559667427,2.1421086398865143,0.0,lm,gum
01096000,Full-Hymod,-12.429618095843155,-14.489811020511123,-15.678154459843821,0.0,lm,gum
01096000,Hymod,46.97217307022864,45.08419627655346,43.99518912119788,0.0,lm,gum
01096000,LSTM,,,,0.0,lm,gum
01096000,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01096000,HYMOD-LSTM,,,,0.0,lm,gum
01096000,HBV Recalib,-1.5167318479050322,-1.64816613268601,-1.7239789695095467,0.0,lm,gum
01096000,Full-Hymod,-13.461202587445104,-15.671292684590043,-16.94609857088812,0.0,lm,gum
01096000,Hymod,64.8537631488342,63.15695159608721,62.17821079354029,0.0,lm,gum
01096000,LSTM,,,,0.0,lm,gum
01096000,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01096000,HYMOD-LSTM,,,,0.0,lm,gum
01096000,HBV Recalib,-1.6568172635320213,-1.8734653928641474,-1.998430574548321,0.0,lm,gum
01096000,Full-Hymod,-10.579058319963812,-12.776334254891776,-14.043748782148334,0.0,lm,gum
01096000,Hymod,55.281556548595645,53.56320084582949,52.572033124897985,0.0,lm,gum
01096000,LSTM,,,,0.0,lm,gum
01096000,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01096000,HYMOD-LSTM,,,,0.0,lm,gum
01105500,HBV Recalib,-6.525920103637908,-4.909780392205057,-4.007925482374311,5.922309504511828,lm,gum
01105500,Full-Hymod,2.076703609972668,-0.6238511532685803,-2.1308425075846875,5.922309504511828,lm,gum
01105500,Hymod,26.05532928140614,23.396188013320035,21.91230664366351,5.922309504511828,lm,gum
01105500,LSTM,-42.41561171199821,-44.167654943291076,-45.14534813355145,5.922309504511828,lm,gum
01105500,FULL-HYMOD-LSTM,-16.859247348533078,-15.150134467202536,-14.19639771252785,5.922309504511828,lm,gum
01105500,HYMOD-LSTM,27.263698554544934,28.259430591808695,28.815079228080297,5.922309504511828,lm,gum
01105500,HBV Recalib,6.5682869022303345,6.793574182968472,6.919291309290389,4.5775029044213245,lm,gum
01105500,Full-Hymod,4.354549219294747,-0.045990544557660266,-2.501625019634969,4.5775029044213245,lm,gum
01105500,Hymod,13.022220324976153,8.209691499404498,5.5241546492542755,4.5775029044213245,lm,gum
01105500,LSTM,-36.753683973038115,-35.14152468125994,-34.241890966158365,4.5775029044213245,lm,gum
01105500,FULL-HYMOD-LSTM,-10.269492840250145,-8.902625286257356,-8.139871790420223,4.5775029044213245,lm,gum
01105500,HYMOD-LSTM,15.121648957511017,13.615698408982185,12.7753323895438,4.5775029044213245,lm,gum
01105500,HBV Recalib,-9.768554738271131,-9.843258409439153,-9.884945320631799,5.599653047890565,lm,gum
01105500,Full-Hymod,46.16939927784932,49.37978138963467,51.171271846471086,5.599653047890565,lm,gum
01105500,Hymod,20.08049567203249,20.390785835651545,20.563937145252055,5.599653047890565,lm,gum
01105500,LSTM,-40.39550448591717,-37.88799228791147,-36.488724532014864,5.599653047890565,lm,gum
01105500,FULL-HYMOD-LSTM,28.66414295073823,33.846612863931966,36.73858804602821,5.599653047890565,lm,gum
01105500,HYMOD-LSTM,17.18956206647359,20.699470849609614,22.658106261348202,5.599653047890565,lm,gum
01105500,HBV Recalib,6.126969034759869,0.3407654049417008,-2.8881114773705403,4.852228009258222,lm,gum
01105500,Full-Hymod,-2.299530864788495,-10.088426354712562,-14.434865953996482,4.852228009258222,lm,gum
01105500,Hymod,77.59588025072753,72.24410830320025,69.25765745799885,4.852228009258222,lm,gum
01105500,LSTM,-31.821582699493316,-36.08147236567395,-38.45861982613491,4.852228009258222,lm,gum
01105500,FULL-HYMOD-LSTM,7.904145671572901,3.9149770211205936,1.6889000872372464,4.852228009258222,lm,gum
01105500,HYMOD-LSTM,81.5852492975095,78.45828045828901,76.71333713402733,4.852228009258222,lm,gum
01105500,HBV Recalib,-10.76896698018601,-11.157405171224283,-11.374165447130878,3.3314270113631714,lm,gum
01105500,Full-Hymod,-10.310103095425212,-11.758376783877269,-12.566557368432846,3.3314270113631714,lm,gum
01105500,Hymod,57.76824328068065,58.29344238171801,58.586519387720855,3.3314270113631714,lm,gum
01105500,LSTM,-27.479903690638036,-27.110136266684854,-26.90379484432606,3.3314270113631714,lm,gum
01105500,FULL-HYMOD-LSTM,-13.29249730911657,-13.995626381140733,-14.387993700230856,3.3314270113631714,lm,gum
01105500,HYMOD-LSTM,50.6124191132806,53.66840382028043,55.37373584874218,3.3314270113631714,lm,gum
01105500,HBV Recalib,-10.119347345847137,-8.71532188760825,-7.931833155735259,4.1358554929667095,lm,gum
01105500,Full-Hymod,97.82525650121137,103.96265475964628,107.3875088819726,4.1358554929667095,lm,gum
01105500,Hymod,33.257512519779205,34.30019323915469,34.882040662061556,4.1358554929667095,lm,gum
01105500,LSTM,-36.746131741010664,-34.98402237191704,-34.00071197187317,4.1358554929667095,lm,gum
01105500,FULL-HYMOD-LSTM,92.34400980679828,100.96662733122051,105.77830907815222,4.1358554929667095,lm,gum
01105500,HYMOD-LSTM,29.7517180554568,33.1985939030597,35.12205502758201,4.1358554929667095,lm,gum
01105500,HBV Recalib,-0.25028256077971456,-1.3773562726770912,-2.0062975415695212,1.3262624394638798,lm,gum
01105500,Full-Hymod,-2.5561611333044443,-5.441040489588877,-7.050890549784487,1.3262624394638798,lm,gum
01105500,Hymod,78.02778667828618,79.43375081388132,80.21832138643911,1.3262624394638798,lm,gum
01105500,LSTM,-28.85383799045473,-29.167282720653915,-29.342194373954044,1.3262624394638798,lm,gum
01105500,FULL-HYMOD-LSTM,-8.339647202212923,-8.543566281359487,-8.65735930397735,1.3262624394638798,lm,gum
01105500,HYMOD-LSTM,61.55561161028439,66.56820284048686,69.3653805720611,1.3262624394638798,lm,gum
01105500,HBV Recalib,1.199320480844526,1.9125032553798123,2.3104808449850056,4.174263532716372,lm,gum
01105500,Full-Hymod,4.1519339873094605,0.36891684492284277,-1.7421213033883998,4.174263532716372,lm,gum
01105500,Hymod,94.91209608156788,96.64192790185803,97.60722645202279,4.174263532716372,lm,gum
01105500,LSTM,-36.33774851859376,-34.48025519711345,-33.44371766257713,4.174263532716372,lm,gum
01105500,FULL-HYMOD-LSTM,-8.726185212583754,-6.876170106162503,-5.843805642134948,4.174263532716372,lm,gum
01105500,HYMOD-LSTM,99.58708631351001,105.11946084510613,108.20669340244424,4.174263532716372,lm,gum
01105500,HBV Recalib,0.7369888530348451,0.466865941728746,0.31612917553455083,0.5122913373464038,lm,gum
01105500,Full-Hymod,34.08126745795632,33.1996553103583,32.707689029068845,0.5122913373464038,lm,gum
01105500,Hymod,68.51911125598797,68.41536307359452,68.35746844541613,0.5122913373464038,lm,gum
01105500,LSTM,-31.221444567376732,-31.224025711894843,-31.225466068715658,0.5122913373464038,lm,gum
01105500,FULL-HYMOD-LSTM,28.562848329362456,30.17850970324683,31.080097686237217,0.5122913373464038,lm,gum
01105500,HYMOD-LSTM,62.33234322622035,65.68289332634943,67.55260176619488,0.5122913373464038,lm,gum
01105500,HBV Recalib,-3.852279802257346,-3.783755204237348,-3.745516403017786,0.8275644533811642,lm,gum
01105500,Full-Hymod,26.33862788842719,25.36575458661539,24.82286181708837,0.8275644533811642,lm,gum
01105500,Hymod,45.245230344296544,44.54097584487234,44.14798050320527,0.8275644533811642,lm,gum
01105500,LSTM,-33.45456588665476,-32.71748499574619,-32.30617153336054,0.8275644533811642,lm,gum
01105500,FULL-HYMOD-LSTM,18.495531125609695,20.164327285773396,21.095566088893953,0.8275644533811642,lm,gum
01105500,HYMOD-LSTM,37.92841035120475,40.469013511536446,41.88674702669471,0.8275644533811642,lm,gum
01105500,HBV Recalib,-7.938052810073583,-7.0447377768737525,-6.54624093095285,2.5639923952145467,lm,gum
01105500,Full-Hymod,16.372193108963017,16.888562656362925,17.17671250399998,2.5639923952145467,lm,gum
01105500,Hymod,49.56460518148,50.304380800766225,50.71719800320648,2.5639923952145467,lm,gum
01105500,LSTM,-21.71260270055041,-20.337844869974997,-19.570688360818085,2.5639923952145467,lm,gum
01105500,FULL-HYMOD-LSTM,16.73983015230313,18.385018494890325,19.303083420751932,2.5639923952145467,lm,gum
01105500,HYMOD-LSTM,45.88236204712008,48.333710813216655,49.70163767298771,2.5639923952145467,lm,gum
01105500,HBV Recalib,1.5168882085786355,3.632801969569484,4.813545936584672,3.998561282890334,lm,gum
01105500,Full-Hymod,24.147939304154708,22.864272189345375,22.147947058609812,3.998561282890334,lm,gum
01105500,Hymod,69.28610819718634,69.2161560079497,69.1771205675912,3.998561282890334,lm,gum
01105500,LSTM,-14.475193710404833,-15.087556936950875,-15.429274165080237,3.998561282890334,lm,gum
01105500,FULL-HYMOD-LSTM,24.128197880822313,25.84398411937573,26.801444809508467,3.998561282890334,lm,gum
01105500,HYMOD-LSTM,72.58260189745855,76.72779024361307,79.04093089333965,3.998561282890334,lm,gum
01105500,HBV Recalib,3.5318857200670175,3.0502107135795606,2.7814214706258,0.0,lm,gum
01105500,Full-Hymod,-5.351930517819911,-7.7185657587577445,-9.03921990562371,0.0,lm,gum
01105500,Hymod,69.53695406421065,69.73488551082026,69.84533725312446,0.0,lm,gum
01105500,LSTM,-22.097720045909465,-21.25384906983698,-20.782943505391746,0.0,lm,gum
01105500,FULL-HYMOD-LSTM,-8.646576331843296,-8.948778098327153,-9.117415837338951,0.0,lm,gum
01105500,HYMOD-LSTM,60.50288259201029,63.83024368427092,65.68701195535962,0.0,lm,gum
01105500,HBV Recalib,-2.1689669308922426,-1.8494887412600982,-1.6712102348504023,0.0,lm,gum
01105500,Full-Hymod,-1.9271132540392693,-4.864880621104311,-6.504243793227232,0.0,lm,gum
01105500,Hymod,68.00567263755502,67.94955561119221,67.91824061076711,0.0,lm,gum
01105500,LSTM,,,,0.0,lm,gum
01105500,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01105500,HYMOD-LSTM,,,,0.0,lm,gum
01105500,HBV Recalib,-6.402904003471255,-6.559925305685242,-6.647547948299653,0.0,lm,gum
01105500,Full-Hymod,57.48659606352666,58.14060287512902,58.50555848505164,0.0,lm,gum
01105500,Hymod,77.35915401649041,78.57614699680776,79.25526594102051,0.0,lm,gum
01105500,LSTM,,,,0.0,lm,gum
01105500,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01105500,HYMOD-LSTM,,,,0.0,lm,gum
01105500,HBV Recalib,4.659086801504484,4.221684794794937,3.977601226691068,0.0,lm,gum
01105500,Full-Hymod,27.29718446742318,25.657218296153506,24.74206750005997,0.0,lm,gum
01105500,Hymod,72.84571411562403,73.41821658733136,73.73769030692814,0.0,lm,gum
01105500,LSTM,,,,0.0,lm,gum
01105500,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01105500,HYMOD-LSTM,,,,0.0,lm,gum
01105500,HBV Recalib,0.4795261198041941,-0.7619134506670434,-1.4546743326424911,0.0,lm,gum
01105500,Full-Hymod,8.189284974337507,6.107036774673197,4.945079210565918,0.0,lm,gum
01105500,Hymod,62.27946808136999,62.7673278692823,63.03956840760034,0.0,lm,gum
01105500,LSTM,,,,0.0,lm,gum
01105500,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01105500,HYMOD-LSTM,,,,0.0,lm,gum
01105500,HBV Recalib,-0.4406970854027155,-0.7970361855369307,-0.9958841964777254,0.0,lm,gum
01105500,Full-Hymod,-2.7720254258982364,-5.7852622170903025,-7.466739613750581,0.0,lm,gum
01105500,Hymod,70.17573759421899,70.68820811641083,70.97418218988508,0.0,lm,gum
01105500,LSTM,,,,0.0,lm,gum
01105500,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01105500,HYMOD-LSTM,,,,0.0,lm,gum
01105500,HBV Recalib,-5.552638292387227,-4.754212999931787,-4.30866750343785,0.0,lm,gum
01105500,Full-Hymod,35.85856595198424,34.48205211787371,33.71391570555689,0.0,lm,gum
01105500,Hymod,81.55018641763098,83.00834842375443,83.82204698907529,0.0,lm,gum
01105500,LSTM,,,,0.0,lm,gum
01105500,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01105500,HYMOD-LSTM,,,,0.0,lm,gum
01105500,HBV Recalib,2.3071330043713014,1.9933423628663904,1.8182376805804379,0.0,lm,gum
01105500,Full-Hymod,59.361208530655475,60.776919562632095,61.56692919859211,0.0,lm,gum
01105500,Hymod,77.51335074844083,77.96754646253011,78.22100142801216,0.0,lm,gum
01105500,LSTM,,,,0.0,lm,gum
01105500,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01105500,HYMOD-LSTM,,,,0.0,lm,gum
01105500,HBV Recalib,1.0869541940185743,0.923686117757613,0.8325775860180576,0.0,lm,gum
01105500,Full-Hymod,0.501337504616091,-2.151255144211146,-3.6314821859716773,0.0,lm,gum
01105500,Hymod,77.58204238587008,78.56231213932442,79.10933235289701,0.0,lm,gum
01105500,LSTM,,,,0.0,lm,gum
01105500,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01105500,HYMOD-LSTM,,,,0.0,lm,gum
01105500,HBV Recalib,-5.728152681223457,-6.576669114401956,-7.050166984617415,0.0,lm,gum
01105500,Full-Hymod,8.229741234354828,5.450959957903098,3.900315839832267,0.0,lm,gum
01105500,Hymod,16.533048037814453,13.268482346073066,11.446755810468048,0.0,lm,gum
01105500,LSTM,,,,0.0,lm,gum
01105500,FULL-HYMOD-LSTM,,,,0.0,lm,gum
01105500,HYMOD-LSTM,,,,0.0,lm,gum
01095375,HBV Recalib,-1.992555108862917,-2.0777123428794613,-2.118987746928149,4.328575528060274,lm,gum
01095375,Full-Hymod,66.63114414156883,55.79970299869539,50.54974256062393,4.328575528060274,lm,gum
01095375,Hymod,90.9400866682783,75.87453221096133,68.57231232763907,4.328575528060274,lm,gum
01095375,LSTM,-45.323128821126666,-50.1638426780734,-52.510119217434415,4.328575528060274,lm,gum
01095375,FULL-HYMOD-LSTM,40.103241476181786,37.35388726114705,36.02128519381516,4.328575528060274,lm,gum
01095375,HYMOD-LSTM,60.40174169848711,57.590125056447484,56.227344615412434,4.328575528060274,lm,gum
01095375,HBV Recalib,11.987418049161317,10.582597455033007,9.901685982175676,3.1604734096601854,lm,gum
01095375,Full-Hymod,97.66442802251255,85.98463894442052,80.32348732330446,3.1604734096601854,lm,gum
01095375,Hymod,99.72725145408732,85.95242531865433,79.27581679552009,3.1604734096601854,lm,gum
01095375,LSTM,-54.03457781982407,-57.77796899573997,-59.59237719115503,3.1604734096601854,lm,gum
01095375,FULL-HYMOD-LSTM,82.93348677645291,77.46274142803354,74.81109089814431,3.1604734096601854,lm,gum
01095375,HYMOD-LSTM,63.16529976243063,62.28361911058028,61.85627168006125,3.1604734096601854,lm,gum
01095375,HBV Recalib,10.176286108633178,10.415464854143831,10.531393929046711,4.974081536391553,lm,gum
01095375,Full-Hymod,85.14857576987428,75.43103682643903,70.72098076506073,4.974081536391553,lm,gum
01095375,Hymod,86.57672141503205,75.73829815487923,70.48495350975658,4.974081536391553,lm,gum
01095375,LSTM,-56.170439248772944,-58.15217096474908,-59.112709176655585,4.974081536391553,lm,gum
01095375,FULL-HYMOD-LSTM,52.35026534267606,50.48966605981059,49.58784030114191,4.974081536391553,lm,gum
01095375,HYMOD-LSTM,62.01351562696411,60.304324475634466,59.47588569198423,4.974081536391553,lm,gum
01095375,HBV Recalib,20.660206302275103,16.894552203163116,15.06935324920792,7.445183642471934,lm,gum
01095375,Full-Hymod,104.5021596196645,94.26599063049174,89.30455645735515,7.445183642471934,lm,gum
01095375,Hymod,88.21458029330024,73.94293646394681,67.02552219727289,7.445183642471934,lm,gum
01095375,LSTM,-26.98010664365942,-30.729882308989204,-32.5473850433854,7.445183642471934,lm,gum
01095375,FULL-HYMOD-LSTM,63.29536736296571,60.7077365037611,59.453521163441934,7.445183642471934,lm,gum
01095375,HYMOD-LSTM,63.850046484858645,55.00025349510344,50.71079076632279,7.445183642471934,lm,gum
01095375,HBV Recalib,1.7032063539391586,1.4129555268059362,1.2722719982277884,0.7107989090392466,lm,gum
01095375,Full-Hymod,84.05199784852843,75.07400099254986,70.72239831241814,0.7107989090392466,lm,gum
01095375,Hymod,77.01758525184474,65.2193958163365,59.50085596921346,0.7107989090392466,lm,gum
01095375,LSTM,-49.47879152841214,-51.34455633827911,-52.24888580924636,0.7107989090392466,lm,gum
01095375,FULL-HYMOD-LSTM,75.76895766025734,69.22014028101916,66.04595212787791,0.7107989090392466,lm,gum
01095375,HYMOD-LSTM,66.01989285727048,60.967352787293194,58.51840484682427,0.7107989090392466,lm,gum
01095375,HBV Recalib,0.4632602523741107,-1.396659246587211,-2.298155516450542,3.3475399544897484,lm,gum
01095375,Full-Hymod,58.703972968016686,47.971856036223436,42.77003768486379,3.3475399544897484,lm,gum
01095375,Hymod,57.38442403572396,46.533064270039326,41.2734493473651,3.3475399544897484,lm,gum
01095375,LSTM,-32.74427645583488,-38.214226856661774,-40.865492078321516,3.3475399544897484,lm,gum
01095375,FULL-HYMOD-LSTM,41.922154775799,36.999814730976546,34.61397427288985,3.3475399544897484,lm,gum
01095375,HYMOD-LSTM,20.089183868579003,17.28664561261582,15.928265432553784,3.3475399544897484,lm,gum
01095375,HBV Recalib,41.10002323573635,40.11971665705153,39.64456559567484,4.536775976398302,lm,gum
01095375,Full-Hymod,88.14559283315256,76.84823609103563,71.37244804320811,4.536775976398302,lm,gum
01095375,Hymod,78.66865177576081,66.69753021729815,60.89517079418272,4.536775976398302,lm,gum
01095375,LSTM,-43.46790896670705,-48.99638949254857,-51.6760240546044,4.536775976398302,lm,gum
01095375,FULL-HYMOD-LSTM,55.26590885145152,53.55807694339657,52.73029698005687,4.536775976398302,lm,gum
01095375,HYMOD-LSTM,56.49487060934083,54.100094614161435,52.93935533054306,4.536775976398302,lm,gum
01095375,HBV Recalib,71.56521734679391,70.27115816129772,69.64393234353598,3.3841438430758735,lm,gum
01095375,Full-Hymod,63.333479684272966,55.59402321947997,51.8427365978403,3.3841438430758735,lm,gum
01095375,Hymod,72.09773438220797,61.718225650373626,56.68731522119214,3.3841438430758735,lm,gum
01095375,LSTM,-54.80798608816819,-57.44164151589706,-58.718164798506265,3.3841438430758735,lm,gum
01095375,FULL-HYMOD-LSTM,38.207988071867085,37.58279056748252,37.279759593053285,3.3841438430758735,lm,gum
01095375,HYMOD-LSTM,29.79515040920957,28.978466616159153,28.582622928567318,3.3841438430758735,lm,gum
01095375,HBV Recalib,1.323430991537378,0.8386148605514839,0.6036262312600834,2.373624723781793,lm,gum
01095375,Full-Hymod,64.35515256976242,53.65333018356155,48.46619548913649,2.373624723781793,lm,gum
01095375,Hymod,130.52506208403543,114.69491900589534,107.02210577698108,2.373624723781793,lm,gum
01095375,LSTM,-23.796325173453845,-27.9207388221104,-29.919827235191576,2.373624723781793,lm,gum
01095375,FULL-HYMOD-LSTM,57.02429731263524,51.50119098020737,48.82416127030715,2.373624723781793,lm,gum
01095375,HYMOD-LSTM,110.48170996380016,105.49639704728648,103.0800338655208,2.373624723781793,lm,gum
01095375,HBV Recalib,42.14440559364679,40.81836924413749,40.17564421036408,3.1865702149638975,lm,gum
01095375,Full-Hymod,95.37296079521852,85.90179851080762,81.31116032703962,3.1865702149638975,lm,gum
01095375,Hymod,67.53868836069987,57.11263173509876,52.059159709770775,3.1865702149638975,lm,gum
01095375,LSTM,-49.21031005671996,-52.57994962868962,-54.213201770307066,3.1865702149638975,lm,gum
01095375,FULL-HYMOD-LSTM,75.16805594507042,72.31650107383807,70.93436271722531,3.1865702149638975,lm,gum
01095375,HYMOD-LSTM,32.8815862121935,30.919963077347646,29.969171422155817,3.1865702149638975,lm,gum
01095375,HBV Recalib,1.6775675459972161,0.9500673295614144,0.5974505997470261,0.5264384719883861,lm,gum
01095375,Full-Hymod,64.35425986242507,56.54591860219559,52.76124376876988,0.5264384719883861,lm,gum
01095375,Hymod,71.6358332825686,59.90746008113431,54.22275991074387,0.5264384719883861,lm,gum
